LINE
23763,7914,-44.9629,-1.62417
23774,7893,-44.8329,-1.41417
23762,7901,-44.9696,-1.49503
23763,7910,-44.9583,-1.58297
23758,7911,-45.0221,-1.59
23762,7906,-44.9688,-1.54419
23754,7894,-45.0708,-1.42714
23752,7903,-45.0992,-1.51208
23747,7897,-45.155,-1.46211
23740,7906,-45.2379,-1.54667
23741,7919,-45.2271,-1.67414
23746,7920,-45.1596,-1.68339
23737,7921,-45.2755,-1.69919
23739,7937,-45.2392,-1.85128
23737,7925,-45.2763,-1.73497
23729,7923,-45.3638,-1.72336
23733,7907,-45.3313,-1.56169
23727,7908,-45.4038,-1.57336
23736,7893,-45.2988,-1.42336
23733,7882,-45.3267,-1.31789
23723,7901,-45.4458,-1.50881
23717,7901,-45.5217,-1.51208
23726,7879,-45.4154,-1.29169
23714,7893,-45.5617,-1.42958
23719,7879,-45.5063,-1.295
23714,7886,-45.5658,-1.36044
23712,7876,-45.59,-1.26044
23703,7893,-45.695,-1.43128
23698,7873,-45.7504,-1.23836
23704,7863,-45.6838,-1.13917
23699,7862,-45.7421,-1.13581
23696,7877,-45.7817,-1.27714
23691,7877,-45.8421,-1.27917
23693,7865,-45.82,-1.16797
23689,7877,-45.865,-1.28294
23686,7860,-45.8959,-1.11458
23680,7872,-45.9704,-1.23333
23679,7852,-45.9875,-1.04544
23665,7879,-46.1475,-1.30461
23671,7850,-46.0767,-1.02375
23662,7864,-46.1758,-1.16208
23663,7847,-46.1758,-0.992944
23653,7868,-46.2854,-1.20922
23661,7836,-46.1967,-0.888833
23651,7848,-46.3096,-1.01172
23655,7855,-46.2621,-1.0775
23650,7849,-46.3175,-1.01958
23648,7859,-46.3475,-1.11378
23646,7844,-46.375,-0.97125
23643,7853,-46.4092,-1.06458
23635,7852,-46.4942,-1.05628
23636,7846,-46.485,-0.997917
23623,7847,-46.6309,-1.01211
23626,7841,-46.6,-0.951222
23612,7845,-46.7575,-0.993778
23622,7840,-46.6421,-0.940833
23624,7831,-46.6238,-0.855028
23616,7828,-46.715,-0.821306
23614,7838,-46.7442,-0.92125
23610,7829,-46.7817,-0.834639
23607,7838,-46.8183,-0.925472
23605,7818,-46.8451,-0.735444
23593,7836,-46.9792,-0.91125
23595,7816,-46.9554,-0.714194
23592,7828,-46.9867,-0.83625
23583,7829,-47.0913,-0.847528
23585,7812,-47.0771,-0.683333
23579,7825,-47.1429,-0.8025
23573,7820,-47.2034,-0.764583
23577,7812,-47.1638,-0.678361
23570,7816,-47.2392,-0.721278
23573,7808,-47.2071,-0.64
23568,7811,-47.2692,-0.674583
23566,7803,-47.2909,-0.596278
23555,7812,-47.4141,-0.68875
23555,7802,-47.4137,-0.593361
23549,7802,-47.4737,-0.592528
23559,7827,-47.3671,-0.829194
23555,7820,-47.4075,-0.76125
23547,7824,-47.4984,-0.807917
23542,7806,-47.5534,-0.635417
23540,7818,-47.5771,-0.749222
23537,7813,-47.6134,-0.69875
23527,7824,-47.7233,-0.810417
23535,7812,-47.6296,-0.696667
23532,7800,-47.6617,-0.58125
23523,7809,-47.7658,-0.670417
23518,7803,-47.8254,-0.606694
23519,7816,-47.8159,-0.74125
23508,7805,-47.9292,-0.629583
23507,7817,-47.9429,-0.751667
23504,7811,-47.9808,-0.696306
23500,7817,-48.02,-0.753778
23497,7807,-48.0534,-0.659639
23487,7820,-48.1654,-0.785028
23489,7832,-48.1363,-0.899167
23482,7824,-48.2117,-0.827917
23474,7836,-48.3054,-0.945028
23480,7851,-48.2388,-1.08333
23470,7874,-48.3417,-1.31047
23466,7866,-48.3883,-1.23378
23458,7871,-48.4755,-1.28503
23456,7889,-48.4946,-1.46256
23478,7889,-48.2467,-1.45708
23495,7899,-48.0671,-1.55003
23476,7891,-48.2784,-1.47711
23456,7895,-48.4925,-1.51792
23465,7912,-48.3904,-1.68086
23459,7914,-48.4466,-1.70711
23448,7893,-48.5763,-1.50167
23442,7893,-48.6371,-1.50833
23441,7882,-48.6525,-1.39464
23408,7933,-48.9951,-1.89625
23393,7930,-49.1517,-1.87294
23394,7938,-49.1417,-1.94711
23389,7933,-49.1955,-1.90083
23359,7982,-49.4859,-2.38292
23357,7970,-49.5196,-2.27003
23370,7943,-49.3904,-2.00253
23368,7931,-49.4129,-1.88836
23380,7924,-49.293,-1.82256
23381,7914,-49.2825,-1.72711
23372,7917,-49.3754,-1.74917
23372,7923,-49.3709,-1.81544
23359,7919,-49.5125,-1.78042
23345,7934,-49.6545,-1.92556
23326,7932,-49.8542,-1.91375
23325,7943,-49.8563,-2.01125
23323,7930,-49.8771,-1.89164
23312,7923,-49.995,-1.82125
23295,7928,-50.1651,-1.87461
23295,7935,-50.1658,-1.94022
23284,7929,-50.2792,-1.88875
23268,7936,-50.4426,-1.95689
23270,7924,-50.425,-1.84128
23286,7914,-50.2608,-1.74419
23294,7919,-50.1867,-1.79547
23306,7912,-50.0658,-1.71689
23331,7923,-49.7983,-1.82131
23337,7918,-49.7396,-1.77589
23337,7902,-49.7475,-1.61708
23342,7920,-49.6934,-1.79125
23355,7914,-49.555,-1.72875
23358,7891,-49.525,-1.50958
23362,7899,-49.4892,-1.58375
23370,7894,-49.4067,-1.52881
23374,7900,-49.3567,-1.59125
23374,7892,-49.3583,-1.50711
23382,7904,-49.27,-1.62211
23383,7890,-49.265,-1.49047
23387,7901,-49.225,-1.59131
23400,7899,-49.0854,-1.57172
23394,7882,-49.1542,-1.41208
23403,7897,-49.0584,-1.54964
23418,7892,-48.8984,-1.50378
23424,7886,-48.8346,-1.44086
23415,7876,-48.9301,-1.34628
23411,7882,-48.9688,-1.40583
23416,7874,-48.9213,-1.32756
23410,7866,-48.9871,-1.25336
23414,7871,-48.9417,-1.30208
23424,7868,-48.8342,-1.26375
23416,7854,-48.9204,-1.13419
23425,7862,-48.825,-1.21128
23431,7860,-48.7592,-1.18292
23444,7848,-48.6246,-1.06503
23444,7836,-48.6229,-0.946639
23455,7829,-48.5096,-0.881667
23452,7812,-48.5421,-0.719194
23457,7814,-48.4887,-0.735861
23466,7769,-48.3871,-0.295833
23459,7762,-48.465,-0.230444
23417,7762,-48.9084,-0.241306
23391,7750,-49.1892,-0.132917
23370,7757,-49.4075,-0.20375
23372,7761,-49.3925,-0.247972
23349,7761,-49.6317,-0.245417
23280,7743,-50.3392,-0.09625
23274,7752,-50.3988,-0.181722
23277,7761,-50.3667,-0.264611
23272,7750,-50.4125,-0.163806
23265,7750,-50.4842,-0.163806
23243,7770,-50.7079,-0.362528
23250,7783,-50.6454,-0.484194
23242,7789,-50.7213,-0.544194
23255,7785,-50.59,-0.503722
23249,7788,-50.6521,-0.539194
23259,7792,-50.5496,-0.5775
23259,7802,-50.5496,-0.6725
23255,7807,-50.5917,-0.71875
23246,7799,-50.6833,-0.647944
23248,7810,-50.6617,-0.752944
23235,7806,-50.7896,-0.7175
23241,7821,-50.7312,-0.857528
23236,7815,-50.7879,-0.801667
23234,7837,-50.8003,-1.01708
23233,7827,-50.8179,-0.921694
23226,7827,-50.8796,-0.9175
23231,7817,-50.8346,-0.824194
23222,7820,-50.9196,-0.853389
23229,7809,-50.8537,-0.740028
23216,7815,-50.9879,-0.806667
23231,7804,-50.8388,-0.695
23231,7789,-50.8342,-0.548778
23207,7801,-51.0713,-0.676694
23202,7816,-51.1204,-0.813417
23210,7814,-51.0396,-0.798389
23198,7831,-51.1571,-0.968333
23214,7822,-51.003,-0.868361
23196,7834,-51.1768,-0.995389
23195,7819,-51.1908,-0.852111
23189,7834,-51.2484,-0.993361
23192,7804,-51.2221,-0.702556
23199,7797,-51.1529,-0.633333
23185,7784,-51.2884,-0.512111
23154,7799,-51.5971,-0.665
23143,7833,-51.7009,-0.992389
23143,7807,-51.7013,-0.749222
23192,7741,-51.2212,-0.095028
23182,7739,-51.3113,-0.079194
23205,7737,-51.0875,-0.052972
23210,7721,-51.0296,0.099667
23235,7713,-50.7813,0.187528
23265,7667,-50.4635,0.639639
23279,7657,-50.3261,0.733889
23281,7637,-50.2967,0.93425
23283,7644,-50.2704,0.864833
23297,7636,-50.125,0.950972
23305,7619,-50.0392,1.11325
23313,7622,-49.9578,1.08725
23318,7611,-49.8985,1.19811
23316,7605,-49.9183,1.2565
23295,7609,-50.1384,1.20978
23317,7598,-49.9043,1.32467
23312,7558,-49.9327,1.71172
23287,7545,-50.1756,1.82164
23259,7545,-50.4598,1.81731
23241,7515,-50.6215,2.09981
23227,7515,-50.7667,2.10214
23234,7506,-50.6866,2.19219
23221,7474,-50.79,2.49578
23215,7474,-50.8585,2.49083
23215,7459,-50.8433,2.64119
23191,7408,-51.035,3.12564
23178,7330,-51.0767,3.88522
23170,7334,-51.1633,3.83569
23172,7377,-51.1956,3.42436
23166,7313,-51.1785,4.03811
23151,7291,-51.3013,4.2505
23123,7272,-51.5488,4.42725
23129,7302,-51.5342,4.13567
23121,7292,-51.5943,4.23483
23117,7310,-51.6574,4.05953
23118,7295,-51.6351,4.19775
23105,7269,-51.7268,4.44914
23086,7255,-51.8885,4.579
23082,7275,-51.9552,4.38094
23081,7262,-51.9534,4.515
23064,7245,-52.0892,4.66953
23057,7240,-52.1492,4.71286
23051,7250,-52.2258,4.61539
23056,7240,-52.1621,4.72083
23047,7225,-52.2258,4.86453
23037,7231,-52.3329,4.8
23045,7223,-52.2488,4.87914
23039,7216,-52.2909,4.94792
23027,7225,-52.4209,4.85208
23032,7219,-52.3663,4.91831
23004,7192,-52.5975,5.16372
22993,7196,-52.7083,5.12203
23001,7192,-52.6221,5.165
22981,7177,-52.7959,5.30956
22947,7169,-53.1042,5.37292
22871,7130,-53.76,5.73042
22855,7124,-53.8967,5.77786
22871,7137,-53.7721,5.65414
22850,7126,-53.9467,5.75794
22842,7139,-54.0355,5.63069
22841,7118,-54.0163,5.83156
22823,7112,-54.1693,5.88369
22724,7095,-55.0409,6.01664
22712,7098,-55.1587,5.98244
22729,7110,-55.0196,5.87331
22721,7107,-55.0908,5.90122
22716,7115,-55.1444,5.81722
22724,7126,-55.0925,5.71703
22714,7117,-55.1655,5.80414
22719,7109,-55.1131,5.88097
22714,7105,-55.1442,5.91708
22654,7095,-55.6668,5.99931
22621,7103,-55.9621,5.91081
22645,7109,-55.7663,5.86
22630,7110,-55.9013,5.84581
22632,7128,-55.9025,5.67292
22627,7114,-55.93,5.80456
22562,7097,-56.4709,5.95042
22504,7089,-56.9558,6.00678
22485,7106,-57.1436,5.83658
22478,7081,-57.1608,6.08372
22456,7060,-57.3245,6.27211
22434,7053,-57.4983,6.33747
22433,7068,-57.5296,6.19164
22421,7069,-57.6268,6.17419
22432,7067,-57.5317,6.19803
22431,7058,-57.5309,6.28872
22414,7037,-57.639,6.48394
22355,7000,-58.08,6.83125
22344,7000,-58.1679,6.825
22343,7020,-58.2125,6.62958
22343,7001,-58.1788,6.81664
22322,6992,-58.3417,6.89208
22308,6997,-58.46,6.84458
22299,7014,-58.5646,6.67417
22303,7050,-58.5807,6.32547
22296,7041,-58.6234,6.41875
22289,7044,-58.69,6.38208
22296,7036,-58.6188,6.465
22293,6992,-58.5779,6.885
22302,6980,-58.4901,7.00936
22297,6946,-58.4799,7.33469
22215,6879,-59.045,7.95875
22111,6830,-59.8017,8.40789
22129,6842,-59.673,8.30078
22116,6837,-59.7717,8.34625
22119,6842,-59.7567,8.29128
22083,6816,-60.0008,8.53861
22052,6804,-60.2267,8.64281
22030,6804,-60.4033,8.63694
22024,6817,-60.4655,8.51444
21970,6807,-60.8759,8.59039
21979,6796,-60.7838,8.70408
21973,6784,-60.8105,8.81994
21965,6783,-60.878,8.82906
21970,6778,-60.8296,8.87081
21963,6780,-60.8855,8.85567
21970,6767,-60.8113,8.98492
21962,6773,-60.8826,8.91781
21964,6765,-60.8505,9
21950,6763,-60.9579,9.01997
21961,6759,-60.8654,9.0575
21960,6746,-60.8462,9.18744
21941,6747,-61.0046,9.16683
21965,6733,-60.7871,9.31417
21953,6720,-60.855,9.43786
21937,6717,-60.9833,9.45706
21931,6707,-61.005,9.55953
21902,6701,-61.225,9.60872
21841,6669,-61.6367,9.90292
21860,6688,-61.5275,9.72622
21847,6678,-61.605,9.81539
21818,6676,-61.8266,9.82375
21820,6684,-61.825,9.75375
21789,6661,-62.025,9.96292
21765,6654,-62.195,10.0237
21751,6675,-62.3389,9.81819
21734,6664,-62.4471,9.92333
21720,6636,-62.5046,10.1866
21705,6631,-62.6125,10.2337
21707,6645,-62.6224,10.1001
21686,6615,-62.7262,10.3883
21664,6616,-62.8888,10.375
21673,6611,-62.8204,10.4175
21662,6599,-62.8759,10.5329
21689,6595,-62.6642,10.5804
21733,6601,-62.3442,10.5346
21743,6591,-62.2492,10.6354
21785,6591,-61.9225,10.6528
21790,6582,-61.8666,10.7462
21752,6587,-62.1708,10.6854
21678,6576,-62.7125,10.7662
21572,6587,-63.53,10.6304
21532,6577,-63.8109,10.7104
21519,6586,-63.9216,10.6271
21472,6580,-64.2609,10.667
21480,6597,-64.2317,10.5021
21502,6588,-64.0483,10.5979
21560,6601,-63.6429,10.4925
21537,6605,-63.8192,10.4421
21488,6599,-64.175,10.4829
21453,6614,-64.4592,10.3346
21467,6617,-64.3629,10.3067
21455,6622,-64.4575,10.2562
21432,6621,-64.6242,10.2571
21425,6629,-64.6825,10.1812
21421,6624,-64.7067,10.2262
21418,6636,-64.7525,10.1062
21377,6639,-65.0551,10.0637
21256,6611,-65.8734,10.3071
21282,6621,-65.7063,10.2142
21266,6620,-65.8159,10.2254
21218,6590,-66.1071,10.5025
21225,6582,-66.0462,10.5825
21197,6574,-66.2342,10.6537
21086,6575,-67.0159,10.6204
20971,6590,-67.8358,10.4445
20927,6585,-68.1292,10.4887
20897,6563,-68.2963,10.6908
20890,6546,-68.3229,10.8575
20898,6549,-68.2733,10.8254
20904,6543,-68.2212,10.8883
20882,6539,-68.3621,10.925
20898,6540,-68.2596,10.9116
20871,6511,-68.3959,11.1871
20797,6482,-68.8559,11.4546
20768,6483,-69.0492,11.4454
20734,6472,-69.2617,11.5396
20682,6478,-69.6233,11.4745
20657,6455,-69.7538,11.6916
20637,6419,-69.8329,12.0349
20605,6401,-70.0199,12.2024
20578,6411,-70.2144,12.0975
20571,6430,-70.2871,11.9125
20588,6446,-70.203,11.7642
20586,6459,-70.2354,11.6358
20650,6454,-69.8034,11.6971
20666,6475,-69.7221,11.4991
20658,6481,-69.7883,11.4313
20602,6466,-70.1375,11.5712
20623,6476,-70.0163,11.4733
20600,6476,-70.1642,11.4729
20598,6488,-70.1992,11.3504
20504,6502,-70.8409,11.2012
20438,6525,-71.3042,10.9662
20408,6525,-71.4958,10.9554
20423,6529,-71.4071,10.9175
20422,6541,-71.4313,10.8008
20397,6541,-71.5904,10.7967
20409,6549,-71.5229,10.7291
20423,6583,-71.4779,10.3967
20507,6655,-71.025,9.71658
20507,6698,-71.0723,9.31153
20469,6720,-71.3473,9.09008
20413,6723,-71.7094,9.05206
20403,6717,-71.7717,9.10758
20403,6703,-71.7528,9.23761
20392,6704,-71.8237,9.2295
20404,6700,-71.7395,9.27261
20405,6688,-71.7205,9.38728
20398,6693,-71.7721,9.33547
20389,6684,-71.8225,9.42411
20376,6687,-71.9065,9.38922
20385,6682,-71.8417,9.43681
20369,6675,-71.9424,9.50044
20361,6681,-71.9983,9.44411
20357,6673,-72.0128,9.51753
20367,6674,-71.9492,9.50842
20359,6665,-71.9937,9.59958
20369,6673,-71.9352,9.51933
20333,6642,-72.1312,9.81339
20377,6589,-71.7863,10.3325
20399,6578,-71.6271,10.4425
20401,6551,-71.5788,10.705
20365,6520,-71.7729,11
20391,6521,-71.6046,10.9916
20344,6497,-71.8722,11.2192
20323,6461,-71.9647,11.5574
20408,6443,-71.3834,11.7546
20418,6426,-71.2938,11.9208
20443,6413,-71.1096,12.0515
20411,6382,-71.2717,12.3445
20348,6369,-71.6659,12.4645
20338,6373,-71.7338,12.42
20355,6374,-71.6259,12.4195
20347,6379,-71.6859,12.3654
20340,6373,-71.7201,12.4179
20337,6382,-71.7559,12.3379
20328,6384,-71.8159,12.3137
20326,6377,-71.8209,12.3771
20307,6387,-71.9543,12.2779
20324,6393,-71.8522,12.2275
20315,6400,-71.9259,12.1579
20303,6396,-71.998,12.1916
20307,6389,-71.9601,12.2621
20275,6392,-72.1752,12.2215
20283,6405,-72.1401,12.0982
20264,6429,-72.295,11.8628
20194,6446,-72.77,11.6827
20123,6485,-73.2717,11.2921
20043,6487,-73.78,11.2604
19984,6477,-74.1425,11.3412
19970,6489,-74.2396,11.2267
19978,6504,-74.2121,11.0766
19956,6539,-74.3874,10.7424
19945,6540,-74.4561,10.732
19931,6514,-74.5151,10.9728
19969,6512,-74.2767,11.0021
19932,6512,-74.5049,10.9924
19875,6499,-74.8433,11.1137
19890,6510,-74.7675,11.0046
19874,6499,-74.8542,11.1137
19847,6520,-75.0422,10.9025
19814,6530,-75.2588,10.8076
19813,6539,-75.2761,10.7212
19777,6553,-75.5128,10.5747
19782,6562,-75.4883,10.4908
19772,6571,-75.5626,10.4024
19784,6581,-75.5017,10.3076
19770,6581,-75.5852,10.3031
19754,6597,-75.7025,10.1477
19782,6588,-75.5192,10.2397
19761,6644,-75.7054,9.70497
19783,6651,-75.5762,9.6425
19779,6671,-75.6196,9.45161
19751,6677,-75.7975,9.38539
19750,6671,-75.7975,9.44042
19730,6672,-75.9208,9.43461
19705,6681,-76.0825,9.34208
19670,6724,-76.3334,8.92956
19621,6750,-76.6508,8.67622
19575,6762,-76.9371,8.5575
19607,6780,-76.7579,8.39333
19618,6814,-76.7188,8.06667
19612,6830,-76.771,7.91403
19585,6828,-76.929,7.9375
19598,6806,-76.8346,8.14086
19581,6810,-76.94,8.10208
19571,6793,-76.9829,8.26414
19520,6768,-77.2666,8.49156
19503,6747,-77.3544,8.68972
19471,6745,-77.5436,8.70831
19409,6701,-77.8729,9.11656
19412,6707,-77.8588,9.06228
19379,6688,-78.038,9.23558
19287,6665,-78.5626,9.44331
19202,6664,-79.0604,9.43936
19199,6657,-79.0742,9.50922
19216,6651,-78.971,9.56472
19103,6644,-79.6243,9.6165
19057,6678,-79.9216,9.29106
19046,6670,-79.9768,9.36489
19021,6686,-80.1326,9.21083
18953,6697,-80.5352,9.10572
18905,6718,-80.8259,8.89575
18861,6727,-81.0826,8.80839
18786,6727,-81.516,8.80328
18714,6685,-81.8948,9.18825
18705,6691,-81.9492,9.13842
18737,6705,-81.7783,9.00214
18736,6712,-81.7892,8.94333
18712,6706,-81.9226,8.99
18684,6713,-82.0817,8.92497
18655,6705,-82.2449,8.99831
18648,6690,-82.2725,9.14419
18665,6684,-82.172,9.19811
18633,6683,-82.3545,9.20844
18624,6674,-82.3984,9.28894
18634,6673,-82.3436,9.29714
18625,6668,-82.3893,9.34464
18632,6659,-82.3427,9.43283
18613,6657,-82.4491,9.44447
18580,6637,-82.6218,9.63542
18552,6634,-82.7807,9.66528
18504,6598,-83.0259,9.99917
18456,6577,-83.2813,10.1942
18409,6536,-83.5201,10.5826
18411,6541,-83.5099,10.5331
18385,6503,-83.6272,10.895
18368,6497,-83.7227,10.9448
18335,6460,-83.88,11.2926
18347,6438,-83.7948,11.5073
18372,6428,-83.6433,11.6065
18358,6402,-83.7051,11.8584
18345,6407,-83.784,11.8007
18333,6398,-83.8442,11.8877
18345,6392,-83.7701,11.9439
18346,6375,-83.75,12.1091
18360,6388,-83.6801,11.9914
18366,6350,-83.6174,12.355
18356,6358,-83.6792,12.2733
18335,6336,-83.7823,12.4899
18366,6322,-83.5949,12.6239
18358,6302,-83.6235,12.8182
18372,6308,-83.5448,12.7573
18361,6348,-83.6433,12.3756
18388,6345,-83.489,12.4032
18359,6225,-83.5453,13.5632
18373,6183,-83.4311,13.969
18407,6147,-83.1974,14.3281
18380,6101,-83.3074,14.7749
18371,6105,-83.3625,14.7307
18359,6096,-83.426,14.8166
18374,6087,-83.3268,14.9099
18380,6100,-83.3041,14.7832
18405,6079,-83.1416,14.993
18374,6069,-83.3066,15.0898
18358,6052,-83.3852,15.2509
18297,6037,-83.7176,15.3967
18328,6049,-83.5532,15.2808
18313,6046,-83.6349,15.3042
18292,6057,-83.7682,15.1943
18288,6048,-83.7815,15.28
18254,6036,-83.9693,15.3958
18233,6042,-84.0925,15.3384
18224,6033,-84.1383,15.4237
18238,6023,-84.0447,15.5275
18296,6037,-83.7275,15.3942
18188,5993,-84.3048,15.8174
18127,5987,-84.6473,15.8675
18156,5993,-84.4849,15.8121
18128,5996,-84.6507,15.7764
18125,5987,-84.6576,15.8691
18059,5974,-85.0218,15.9873
17984,5986,-85.4654,15.8606
17886,5968,-86.0078,16.0291
17902,5971,-85.9177,16.001
17900,5978,-85.9372,15.9308
17828,5993,-86.3606,15.7825
17730,5995,-86.9117,15.7566
17647,5985,-87.3757,15.8492
17624,5992,-87.5098,15.7774
17605,5976,-87.6015,15.9301
17599,5981,-87.6401,15.8767
17584,5976,-87.7225,15.9258
17544,5982,-87.9526,15.8658
17512,6001,-88.1466,15.6817
17428,5971,-88.5918,15.9642
17447,5984,-88.4934,15.8441
17434,5982,-88.5641,15.8618
17426,5999,-88.6226,15.6952
17393,5981,-88.7973,15.8624
17367,5978,-88.9365,15.8906
17397,5945,-88.7484,16.2176
17413,5939,-88.6487,16.2842
17426,5943,-88.5834,16.24
17458,5911,-88.3747,16.5635
17461,5916,-88.3632,16.5126
17481,5871,-88.2174,16.9574
17461,5844,-88.3052,17.2313
17467,5820,-88.2502,17.4704
17479,5817,-88.1818,17.4974
17457,5805,-88.2937,17.6203
17483,5757,-88.1052,18.0985
17481,5732,-88.0931,18.3552
17437,5734,-88.3464,18.329
17427,5729,-88.3982,18.3783
17480,5682,-88.052,18.8568
17491,5702,-88.0041,18.6592
17481,5720,-88.0809,18.4789
17508,5724,-87.9306,18.4381
17528,5749,-87.8392,18.1882
17562,5648,-87.5436,19.2148
17576,5638,-87.4571,19.3179
17557,5639,-87.5637,19.3047
17548,5650,-87.628,19.1899
17535,5646,-87.7003,19.2348
17543,5632,-87.6386,19.3743
17575,5623,-87.4481,19.4694
17578,5611,-87.4152,19.5923
17570,5606,-87.4587,19.6465
17576,5613,-87.4292,19.575
17536,5619,-87.6652,19.5032
17520,5603,-87.7436,19.6719
17561,5590,-87.4914,19.8085
17563,5576,-87.468,19.9476
17566,5593,-87.467,19.7745
17561,5555,-87.4541,20.1631
17586,5527,-87.2784,20.4525
17648,5490,-86.8726,20.8449
17665,5462,-86.7381,21.1386
17653,5457,-86.8056,21.1849
17653,5442,-86.7899,21.3426
17644,5451,-86.8492,21.2541
17605,5418,-87.0373,21.5907
17593,5418,-87.1114,21.5907
17594,5429,-87.1172,21.4734
17577,5434,-87.2244,21.4191
17417,5413,-88.1368,21.63
17336,5422,-88.6205,21.5249
17300,5433,-88.8395,21.4041
17127,5447,-89.8543,21.249
17056,5465,-90.2822,21.0532
17026,5517,-90.4957,20.5182
17037,5576,-90.486,19.9073
17002,5597,-90.7008,19.691
17003,5629,-90.7192,19.3631
16879,5677,-91.4559,18.8672
16870,5685,-91.511,18.7883
16892,5677,-91.3814,18.8665
16893,5685,-91.3827,18.7858
16920,5689,-91.2314,18.7487
16906,5708,-91.3217,18.5624
16866,5720,-91.5563,18.4397
16809,5714,-91.8718,18.4956
16792,5705,-91.9625,18.5796
16783,5710,-92.0116,18.5285
16783,5703,-92.0075,18.6001
16811,5704,-91.8523,18.5963
16788,5692,-91.9763,18.719
16722,5695,-92.3451,18.6792
16662,5701,-92.684,18.6192
16669,5712,-92.6524,18.5034
16659,5703,-92.7018,18.6023
16616,5719,-92.9529,18.4351
16581,5718,-93.1459,18.4415
16594,5722,-93.0741,18.4
16585,5728,-93.1291,18.3434
16580,5718,-93.1509,18.4432
16527,5718,-93.4483,18.4474
16455,5733,-93.8525,18.2951
16502,5723,-93.5883,18.3941
16473,5736,-93.7556,18.2649
16451,5738,-93.8791,18.2415
16454,5732,-93.8581,18.3008
16406,5744,-94.1308,18.1738
16356,5746,-94.4074,18.1592
16355,5756,-94.4168,18.0608
16356,5747,-94.4098,18.1506
16321,5742,-94.5991,18.1924
16282,5708,-94.8015,18.5397
16242,5710,-95.0243,18.5125
16248,5706,-94.9873,18.5616
16211,5690,-95.1858,18.7191
16112,5683,-95.7358,18.7852
16125,5690,-95.6667,18.7201
16090,5690,-95.8574,18.7166
16099,5687,-95.8083,18.744
16088,5680,-95.8643,18.8225
16111,5683,-95.7425,18.7857
16075,5671,-95.9351,18.9058
16068,5657,-95.9699,19.0525
16043,5652,-96.1039,19.1006
16039,5642,-96.1239,19.2075
16006,5631,-96.3059,19.3133
15977,5578,-96.4468,19.8584
15843,5499,-97.1707,20.6631
15783,5423,-97.4859,21.455
15767,5421,-97.5741,21.4714
15749,5403,-97.6741,21.6614
15729,5363,-97.7733,22.073
15757,5391,-97.6223,21.7853
15803,5416,-97.3735,21.5267
15797,5438,-97.4114,21.2966
15811,5411,-97.3224,21.5705
15738,5370,-97.7282,22.0072
15715,5306,-97.8382,22.6772
15712,5317,-97.86,22.5582
15706,5313,-97.8911,22.5975
15727,5281,-97.766,22.9395
15726,5290,-97.7742,22.8447
15728,5285,-97.7601,22.8927
15728,5203,-97.735,23.7706
15719,5203,-97.7877,23.7706
15712,5172,-97.8163,24.1008
15723,5140,-97.7446,24.4508
15715,5152,-97.7958,24.3171
15704,5138,-97.8571,24.4633
15712,5133,-97.8096,24.5175
15702,5133,-97.8663,24.525
15708,5127,-97.8259,24.5812
15724,5136,-97.7413,24.4867
15722,5098,-97.7354,24.9042
15727,5102,-97.7083,24.8562
15739,5095,-97.6396,24.9283
15719,5091,-97.7521,24.9791
15728,5075,-97.6946,25.1516
15713,5077,-97.7846,25.1333
15732,5073,-97.6696,25.1766
15708,5065,-97.8096,25.2583
15723,5065,-97.7204,25.255
15726,5051,-97.7026,25.4138
15755,5062,-97.535,25.2871
15750,5054,-97.5629,25.3759
15763,5056,-97.4829,25.3617
15750,5044,-97.5584,25.4863
15776,5050,-97.41,25.4246
15769,5056,-97.4504,25.3575
15782,5056,-97.3771,25.3601
15758,5087,-97.5275,25.0154
15811,5030,-97.197,25.6426
15818,5001,-97.1445,25.9601
15816,4992,-97.1526,26.0637
15808,5000,-97.2041,25.9688
15791,4999,-97.2979,25.9851
15810,4991,-97.1889,26.0708
15788,4987,-97.3114,26.1199
15784,4966,-97.3314,26.3524
15767,4966,-97.4288,26.3516
15775,4960,-97.378,26.4091
15764,4964,-97.4455,26.3749
15768,4947,-97.4163,26.5541
15741,4921,-97.5663,26.8466
