LINESTRING
20648,12390,289.868,-52.7388
20632,12394,289.579,-52.7768
20633,12395,289.734,-52.8168
20619,12401,289.705,-52.9206
20624,12401,289.912,-52.9384
20601,12409,289.75,-53.0696
20598,12410,289.661,-53.0717
20611,12404,289.683,-52.9747
20601,12407,289.577,-53.0226
20564,12423,289.554,-53.3017
20567,12422,289.658,-53.3066
20555,12427,289.566,-53.3809
20549,12431,289.793,-53.4837
20587,12420,290.41,-53.3563
20593,12419,290.62,-53.3654
20585,12423,290.672,-53.4459
20572,12428,290.625,-53.5313
20513,12446,289.837,-53.7741
20479,12461,289.927,-54.065
20463,12475,291.036,-54.4759
20461,12475,290.867,-54.45
20441,12482,290.866,-54.5984
20445,12480,290.733,-54.5376
20419,12490,290.652,-54.7138
20427,12486,290.603,-54.6387
20419,12489,290.509,-54.6751
20459,12475,290.801,-54.4476
20464,12471,290.545,-54.3413
20462,12471,290.449,-54.3351
20449,12477,290.475,-54.438
20459,12470,290.151,-54.2808
20438,12479,290.206,-54.4542
20428,12482,290.096,-54.5042
20440,12478,290.184,-54.4342
20442,12476,290.034,-54.3742
20457,12470,290.022,-54.2629
20445,12473,289.818,-54.2975
20442,12476,289.976,-54.3642
20437,12477,289.862,-54.3675
20431,12480,289.895,-54.4279
20442,12469,289.072,-54.1179
20436,12472,289.187,-54.1942
20437,12471,289.094,-54.1625
20426,12476,289.131,-54.2542
20433,12476,289.487,-54.3004
20423,12480,289.497,-54.3842
20412,12487,289.881,-54.5675
20415,12485,289.705,-54.5013
20407,12489,289.811,-54.5875
20407,12488,289.737,-54.5713
20420,12481,289.457,-54.3963
20397,12489,289.301,-54.5309
20395,12490,289.292,-54.5412
20425,12479,289.434,-54.3492
20419,12479,289.183,-54.3238
20410,12482,289.072,-54.365
20390,12490,289.075,-54.5162
20394,12487,288.883,-54.4338
20384,12491,288.937,-54.5279
20394,12485,288.655,-54.3737
20381,12490,288.628,-54.4629
20381,12488,288.391,-54.3967
20376,12491,288.569,-54.4892
20369,12493,288.463,-54.5088
20377,12489,288.273,-54.3954
20367,12491,288.133,-54.4325
20365,12495,288.489,-54.5484
20363,12494,288.239,-54.4917
20357,12497,288.37,-54.5762
20360,12493,288.008,-54.4471
20345,12500,288.134,-54.6017
20338,12502,288.041,-54.6242
20356,12498,288.368,-54.5846
20345,12502,288.357,-54.6621
20358,12497,288.395,-54.573
20350,12501,288.467,-54.6579
20361,12497,288.51,-54.5838
20348,12502,288.53,-54.6913
20363,12497,288.681,-54.6175
20366,12495,288.566,-54.5633
20369,12495,288.677,-54.5675
20376,12492,288.662,-54.5096
20370,12496,288.877,-54.6167
20360,12499,288.702,-54.6467
20358,12501,288.817,-54.6979
20376,12494,288.947,-54.5904
20378,12495,289.099,-54.615
20353,12504,288.98,-54.7763
20372,12497,289.088,-54.663
20375,12497,289.258,-54.6883
20367,12499,289.104,-54.7017
20361,12502,289.14,-54.7621
20387,12494,289.527,-54.6667
20362,12502,289.196,-54.7717
20353,12505,289.22,-54.8421
20370,12500,289.432,-54.7671
20369,12503,289.665,-54.8429
20393,12494,289.778,-54.6829
20369,12503,289.689,-54.8475
20385,12498,289.933,-54.7846
20376,12501,289.904,-54.8467
20382,12500,290.04,-54.8388
20407,12490,290.08,-54.6546
20384,12500,290.075,-54.8346
20391,12498,290.226,-54.8209
20404,12493,290.217,-54.7188
20393,12497,290.304,-54.8209
20410,12491,290.29,-54.6896
20398,12496,290.333,-54.7896
20409,12492,290.389,-54.7234
20393,12498,290.35,-54.8329
20397,12500,290.932,-54.9522
20413,12496,291.284,-54.9109
20422,12492,291.152,-54.8167
20420,12494,291.41,-54.893
20443,12487,291.738,-54.7938
20448,12488,292.297,-54.8855
20462,12484,292.688,-54.8696
20462,12487,293.276,-55
LINESTRING
23528,5993,285,19.9155
23533,5982,285.189,20.0396
23565,5982,285.73,20.0662
23563,5966,285.857,20.2458
23553,5959,285.77,20.3162
23546,5962,285.612,20.2821
23505,5929,285.266,20.6162
23488,5921,285.051,20.6854
23462,5916,284.677,20.7204
23466,5923,284.677,20.6537
23453,5914,284.566,20.7454
23449,5919,284.439,20.6796
23440,5910,284.382,20.7771
23439,5918,284.282,20.6812
23426,5903,284.225,20.8379
23443,5908,284.447,20.795
23430,5900,284.323,20.8758
23429,5888,284.425,21.0091
23414,5878,284.3,21.1188
23396,5881,283.98,21.0654
23357,5859,283.579,21.2812
23350,5860,283.464,21.2663
23357,5864,283.525,21.2217
23355,5868,283.467,21.1812
23349,5865,283.393,21.21
23348,5858,283.452,21.2896
23340,5856,283.348,21.3004
23344,5861,283.349,21.2454
23336,5858,283.261,21.2808
23337,5851,283.345,21.3546
23325,5847,283.198,21.3904
23324,5855,283.107,21.2988
23324,5847,283.186,21.3908
23311,5842,283.038,21.4346
23295,5827,282.934,21.5954
23293,5840,282.781,21.4446
23284,5833,282.721,21.5183
23288,5831,282.796,21.545
23273,5825,282.633,21.6042
23292,5831,282.847,21.5421
23285,5820,282.86,21.6629
23256,5805,282.561,21.8071
23273,5821,282.667,21.64
23267,5820,282.579,21.6487
23256,5808,282.534,21.777
23235,5805,282.26,21.7962
23218,5788,282.167,21.9737
23221,5798,282.108,21.8595
23196,5778,281.942,22.0737
23174,5770,281.696,22.1446
23161,5760,281.602,22.2529
23131,5746,281.301,22.3837
23135,5754,281.285,22.2921
23125,5745,281.223,22.3888
23079,5739,280.633,22.4237
23037,5707,280.351,22.7612
23019,5702,280.143,22.7983
23017,5693,280.208,22.9054
23007,5697,280.037,22.8521
22998,5688,279.992,22.9463
22986,5685,279.855,22.9638
22981,5691,279.738,22.8996
22937,5671,279.322,23.0963
22917,5674,279.042,23.0496
22911,5668,279.006,23.1104
22902,5675,278.828,23.0254
22886,5664,278.719,23.1325
22893,5658,278.858,23.2062
22870,5672,278.449,23.0379
22861,5661,278.414,23.1496
22803,5655,277.728,23.1779
22773,5671,277.237,22.9812
22769,5667,277.218,23.0296
22755,5667,277.042,23.0187
22757,5672,277.02,22.9571
22752,5667,277.011,23.0112
22742,5668,276.874,22.9979
22743,5675,276.837,22.9212
22733,5668,276.774,22.9954
22727,5679,276.615,22.8654
22720,5674,276.561,22.9145
22687,5694,276.019,22.6704
22680,5690,275.975,22.7171
22670,5724,275.601,22.325
22674,5736,275.559,22.1949
22695,5753,275.683,22.0246
22697,5748,275.735,22.0741
22699,5755,275.721,22.0037
22678,5750,275.505,22.0463
22646,5764,275.048,21.8708
22663,5771,275.2,21.8121
22684,5761,275.503,21.9287
22693,5777,275.491,21.7546
22707,5765,275.74,21.8954
22727,5765,275.964,21.9063
22723,5740,276.099,22.1829
22745,5743,276.344,22.1646
22748,5736,276.429,22.2429
22760,5743,276.517,22.1704
22768,5741,276.63,22.2004
22791,5697,277.242,22.7029
22867,5704,278.137,22.6771
22891,5714,278.348,22.5746
22896,5722,278.352,22.4899
22859,5728,277.84,22.395
22902,5751,278.194,22.1737
22926,5750,278.507,22.1987
22936,5753,278.61,22.1675
22944,5763,278.628,22.0629
22951,5757,278.766,22.1321
22957,5765,278.782,22.0479
22946,5744,278.815,22.2796
22966,5763,278.916,22.0796
23016,5766,279.542,22.0721
23040,5784,279.711,21.8971
23073,5801,280.009,21.7254
23081,5799,280.132,21.7529
23089,5807,280.174,21.6671
23091,5803,280.235,21.7162
23143,5822,280.785,21.5421
23172,5815,281.249,21.6371
23180,5820,281.31,21.5808
23176,5824,281.22,21.5341
23185,5825,281.342,21.5379
23211,5850,281.495,21.2766
23227,5873,281.51,21.0283
23268,5900,281.857,20.7587
23278,5906,281.958,20.6996
23337,5913,282.759,20.6654
23343,5924,282.75,20.5458
23357,5928,282.921,20.5041
23363,5942,282.885,20.3567
23346,5965,282.417,20.0921
23348,5988,282.262,19.842
23444,5980,283.766,19.9954
23464,5985,284.038,19.9563
23466,5979,284.128,20.0279
23469,5984,284.128,19.9671
23491,5992,284.393,19.8971
23510,5995,284.687,19.8813
23517,5990,284.846,19.9397
23512,5983,284.82,20.0125
23513,5979,284.891,20.0604
23519,5994,284.834,19.8934
23528,5993,285,19.9155
LINESTRING
20793,12267,285.128,-50.0008
20790,12270,285.21,-50.0604
20804,12266,285.36,-50.0013
20797,12269,285.38,-50.0638
20811,12264,285.493,-49.9892
20819,12259,285.374,-49.8834
20813,12264,285.51,-49.9846
20830,12256,285.529,-49.85
20825,12259,285.588,-49.9137
20834,12255,285.611,-49.8493
20840,12250,285.451,-49.7367
20843,12251,285.613,-49.7701
20857,12243,285.567,-49.635
20845,12247,285.419,-49.6833
20859,12242,285.547,-49.615
20866,12237,285.441,-49.5183
20896,12224,285.587,-49.3209
20921,12212,285.564,-49.1025
20924,12208,285.451,-49.0284
20938,12203,285.557,-48.9583
20943,12200,285.508,-48.8954
20931,12204,285.411,-48.9567
20963,12190,285.499,-48.7267
20937,12200,285.336,-48.8787
20957,12190,285.385,-48.7292
20959,12188,285.278,-48.6704
20937,12198,285.227,-48.8354
20953,12189,285.192,-48.6871
20933,12196,284.996,-48.7783
20930,12199,285.094,-48.8367
20932,12196,284.979,-48.7813
20923,12200,284.944,-48.8408
20919,12203,284.99,-48.8937
20936,12197,285.16,-48.8196
20916,12204,284.984,-48.9142
20925,12202,285.138,-48.8971
20909,12209,285.032,-48.995
20924,12204,285.201,-48.9321
20914,12210,285.257,-49.0383
20919,12206,285.175,-48.9621
20909,12209,285.071,-49.0075
20906,12214,285.252,-49.105
20900,12215,285.166,-49.1183
20892,12220,285.231,-49.2117
20890,12220,285.132,-49.1967
20886,12223,285.212,-49.2542
20885,12222,285.129,-49.2342
20867,12231,285.127,-49.3867
20879,12221,284.91,-49.1937
20871,12228,285.014,-49.3092
20870,12226,284.899,-49.2708
20862,12230,284.945,-49.3504
20865,12227,284.814,-49.2742
20861,12231,284.958,-49.3671
20856,12232,284.811,-49.3533
20865,12226,284.772,-49.2563
20858,12228,284.677,-49.2842
20856,12231,284.802,-49.3509
20853,12231,284.712,-49.3383
20850,12235,284.844,-49.41
20845,12236,284.782,-49.4304
20859,12234,285.031,-49.4142
20845,12237,284.793,-49.4358
20842,12240,284.885,-49.4987
20849,12231,284.609,-49.3242
20858,12228,284.664,-49.2783
20849,12230,284.532,-49.2992
20831,12240,284.581,-49.4642
20843,12235,284.682,-49.4058
20827,12242,284.604,-49.5101
20840,12238,284.7,-49.4446
20827,12243,284.685,-49.5404
20838,12240,284.807,-49.4983
20826,12244,284.697,-49.5588
20838,12241,284.859,-49.5217
20818,12248,284.707,-49.6242
20829,12245,284.856,-49.5942
20817,12250,284.771,-49.6592
20820,12250,284.856,-49.6709
20814,12251,284.746,-49.6742
20817,12251,284.849,-49.69
20812,12252,284.776,-49.7051
20797,12261,284.879,-49.8692
20804,12259,284.971,-49.8467
20795,12264,284.943,-49.9154
20816,12256,285.086,-49.7959
20817,12253,284.981,-49.7434
20834,12247,285.074,-49.6392
20820,12252,284.984,-49.7209
20834,12246,285.031,-49.6209
20837,12242,284.901,-49.5459
20836,12245,285.023,-49.6063
20857,12235,285.041,-49.4301
20843,12242,285.058,-49.5554
20864,12233,285.127,-49.4058
20851,12239,285.132,-49.5196
20869,12233,285.271,-49.4259
20873,12230,285.192,-49.3625
20870,12232,285.275,-49.4163
20890,12225,285.439,-49.315
20869,12233,285.281,-49.4275
20874,12233,285.409,-49.4375
20862,12235,285.246,-49.4692
20858,12239,285.292,-49.5267
20861,12236,285.243,-49.4762
20847,12241,285.119,-49.5501
20845,12245,285.319,-49.6392
20840,12245,285.12,-49.608
20834,12249,285.191,-49.6883
20829,12249,285.086,-49.6842
20816,12257,285.167,-49.8221
20833,12251,285.288,-49.7292
20813,12259,285.19,-49.8571
20830,12254,285.394,-49.7976
20812,12260,285.235,-49.8863
20808,12260,285.114,-49.8676
20797,12266,285.117,-49.9684
20813,12261,285.295,-49.9038
20811,12263,285.392,-49.9534
20811,12261,285.285,-49.9163
20793,12267,285.128,-50
LINESTRING
8481,11728,147.024,-43.4396
LINESTRING
8465,11719,147.1,-43.2925
8448,11709,146.959,-43.1601
8444,11706,147.001,-43.1179
8452,11711,147.001,-43.1879
8457,11714,147.062,-43.2279
8451,11710,147.091,-43.1679
8459,11715,147.086,-43.2438
8466,11719,147.223,-43.2838
8437,11702,147.262,-43.0259
8440,11704,147.344,-43.0509
8425,11695,147.36,-42.91
8402,11681,147.197,-42.7279
8429,11697,147.408,-42.9404
8426,11696,147.482,-42.9118
8441,11705,147.413,-43.0496
8436,11701,147.555,-42.9875
8421,11693,147.504,-42.8658
8421,11692,147.612,-42.8475
8408,11685,147.447,-42.7588
8413,11688,147.596,-42.7846
8428,11696,147.669,-42.9021
8429,11697,147.803,-42.8938
8445,11706,147.92,-43.0196
8447,11707,147.774,-43.0546
8432,11699,147.671,-42.9363
8447,11708,147.625,-43.0742
8451,11710,147.739,-43.0992
8455,11713,147.683,-43.1417
8468,11720,147.782,-43.2413
8465,11718,147.872,-43.2042
8454,11712,147.861,-43.1113
8470,11721,148.006,-43.2309
8445,11707,147.925,-43.0259
8428,11696,147.973,-42.8692
8429,11697,147.811,-42.8917
8407,11683,147.961,-42.6817
8391,11674,147.878,-42.5584
8388,11672,148.007,-42.5125
8366,11659,148.018,-42.3159
8368,11660,147.932,-42.3417
8344,11645,148.078,-42.1088
8345,11645,148.197,-42.1057
8341,11643,148.102,-42.0826
8328,11635,148.207,-41.9504
8341,11643,148.155,-42.075
8349,11648,148.303,-42.1309
8367,11658,148.297,-42.2855
8358,11653,148.361,-42.1975
8339,11641,148.27,-42.0392
8291,11611,148.317,-41.6076
8274,11601,148.236,-41.4642
8255,11589,148.354,-41.2842
8258,11591,148.215,-41.3284
8253,11588,148.332,-41.2667
8244,11582,148.245,-41.1992
8224,11569,148.35,-40.9967
8195,11551,148.078,-40.7704
8189,11548,147.938,-40.7412
8204,11557,147.877,-40.8854
8195,11551,147.668,-40.8229
8212,11563,147.446,-41.0054
8203,11557,147.279,-40.9438
8211,11563,147.148,-41.0363
8204,11558,147.017,-40.9837
8209,11562,146.79,-41.0554
8225,11572,146.955,-41.1842
8229,11574,146.908,-41.2188
LINESTRING
16138,2601,244.44,74.9946
16125,2599,244.337,75.1375
16139,2600,244.611,75.0986
16140,2599,244.768,75.1864
16158,2601,244.913,74.9718
16179,2601,245.548,75.0614
16180,2600,245.726,75.173
16160,2599,245.392,75.2804
16181,2600,245.841,75.2236
16171,2597,245.97,75.4748
16183,2598,246.127,75.3774
16203,2599,246.698,75.4214
16189,2599,246.194,75.3252
16194,2601,246.082,75.1801
16204,2601,246.362,75.193
16201,2602,246.083,75.0524
16244,2603,247.238,75.1257
16238,2601,247.351,75.286
16249,2602,247.458,75.1829
16251,2602,247.631,75.2489
16257,2603,247.715,75.2085
16258,2603,247.61,75.1275
16280,2604,248.261,75.1914
16290,2604,248.446,75.1451
16301,2604,248.958,75.278
16310,2604,249.089,75.2296
16298,2606,248.414,75.0095
16246,2604,247.059,74.9719
16244,2605,246.806,74.8492
16202,2606,245.573,74.6958
16256,2610,246.476,74.4292
16306,2612,247.642,74.4243
16355,2611,249.232,74.6641
16359,2610,249.646,74.8463
16391,2611,250.469,74.8626
16404,2609,251.202,75.074
16424,2611,251.526,74.9752
16410,2611,251.207,74.9884
16433,2612,251.645,74.9184
16448,2613,252.069,74.9312
16442,2611,252.246,75.1001
16455,2613,252.344,74.9763
16478,2614,252.799,74.9135
16513,2615,254,75.0526
16501,2611,254.383,75.3638
16486,2610,254.289,75.4995
16487,2609,254.636,75.65
16467,2606,254.575,75.8539
16437,2604,254.099,76.0133
16409,2602,253.43,76.0696
16406,2602,253.131,75.9755
16416,2604,253.124,75.8393
16430,2605,253.433,75.8049
16422,2605,253.138,75.7739
16433,2606,253.159,75.6504
16406,2603,252.966,75.9013
16381,2602,252.264,75.8892
16380,2603,252,75.7875
16377,2601,252.397,76.0025
16363,2600,252.141,76.0696
16343,2599,251.518,76.0395
16341,2597,251.964,76.2751
16311,2595,251.428,76.4176
16289,2593,251.286,76.6387
16294,2592,251.618,76.7248
16277,2591,251.345,76.8326
16262,2590,250.892,76.8261
16264,2593,250.24,76.4848
16246,2592,249.619,76.4283
16250,2593,249.585,76.3551
16310,2597,250.738,76.1055
16317,2598,250.771,76.024
16296,2598,249.95,75.8989
16356,2602,251.199,75.7025
16365,2604,251.16,75.5647
16358,2603,250.948,75.5564
16370,2605,251.115,75.4804
16303,2601,249.547,75.5772
16278,2601,248.776,75.5167
16243,2597,248.395,75.8154
16247,2597,248.563,75.8469
16220,2596,247.776,75.8166
16233,2596,248.317,75.919
16198,2593,247.597,76.0455
16189,2592,247.6,76.1808
16162,2590,247.026,76.2736
16129,2590,246.018,76.1959
16105,2587,245.834,76.4767
16076,2586,245.104,76.5215
16057,2586,244.512,76.4596
16051,2587,244.101,76.2904
16106,2589,245.372,76.1701
16044,2587,243.784,76.1975
16033,2587,243.386,76.1215
16048,2589,243.555,75.9765
16040,2589,243.269,75.9051
16116,2592,245.218,75.8975
16043,2590,243.195,75.8039
16038,2592,242.783,75.5815
16083,2593,243.91,75.5791
16119,2594,244.993,75.6992
16092,2595,243.991,75.4881
16043,2593,242.754,75.4748
16037,2595,242.336,75.2521
16084,2598,243.309,75.1178
16098,2597,243.783,75.2142
16101,2598,243.708,75.1066
16112,2599,243.996,75.1262
16106,2599,243.758,75.0615
16137,2601,244.432,74.9934
LINESTRING
20552,3459,295.567,54.7747
20576,3467,295.753,54.6353
20591,3474,295.628,54.4944
20635,3490,296.079,54.2453
20661,3500,296.216,54.0747
20670,3503,296.44,54.0467
20657,3498,296.255,54.115
20672,3503,296.662,54.0758
20668,3501,296.757,54.1194
20660,3498,296.598,54.1503
20667,3500,296.828,54.1383
20672,3502,296.932,54.1169
20674,3503,296.736,54.0739
20689,3509,296.932,53.9947
20690,3510,296.752,53.9506
20677,3505,296.471,54.005
20680,3506,296.799,54.0375
20670,3503,296.326,54.0308
20693,3511,296.644,53.9128
20685,3510,295.905,53.8375
20659,3500,295.849,54.0236
20635,3492,295.316,54.1103
20648,3497,295.411,54.025
20659,3502,295.261,53.9142
20653,3501,294.878,53.8833
20669,3507,294.955,53.7792
20655,3502,294.727,53.8378
20663,3505,294.777,53.7872
20666,3507,294.665,53.7489
20678,3511,294.842,53.6872
20687,3515,294.78,53.6125
20704,3521,294.924,53.5108
20688,3515,294.77,53.5967
20701,3521,294.714,53.4914
20718,3526,295.03,53.4256
20702,3522,294.578,53.455
20683,3515,294.395,53.5631
20694,3518,294.616,53.5247
20683,3514,294.566,53.5928
20687,3515,294.702,53.5947
20663,3506,294.536,53.7411
20676,3511,294.685,53.6753
20660,3505,294.582,53.7731
20663,3505,294.702,53.7781
20646,3499,294.688,53.9006
20635,3495,294.481,53.94
20627,3492,294.423,53.9931
20636,3495,294.53,53.9475
20634,3494,294.568,53.9694
20607,3484,294.323,54.1261
20609,3486,294.228,54.0889
20522,3455,293.521,54.5956
20564,3470,293.823,54.3428
20554,3467,293.519,54.3567
20570,3473,293.679,54.2697
20563,3471,293.538,54.2886
20591,3481,293.695,54.11
20572,3474,293.528,54.2231
20542,3463,293.405,54.4242
20547,3464,293.542,54.4117
20527,3457,293.373,54.5281
20534,3459,293.506,54.5044
20515,3453,293.297,54.6022
20527,3456,293.455,54.5492
20514,3452,293.338,54.6164
20517,3452,293.517,54.6358
20493,3443,293.481,54.8069
20507,3448,293.671,54.7397
20478,3438,293.386,54.9025
20466,3433,293.327,54.9789
20472,3435,293.469,54.9625
20456,3430,293.347,55.0558
20474,3435,293.579,54.9717
20450,3427,293.46,55.1233
20478,3437,293.707,54.9664
20477,3437,293.586,54.9514
20489,3441,293.659,54.8769
20481,3438,293.557,54.9128
20498,3445,293.616,54.8008
20480,3439,293.447,54.8958
20509,3449,293.693,54.7319
20506,3448,293.572,54.7283
20518,3452,293.611,54.65
20547,3462,293.885,54.4881
20517,3452,293.546,54.6419
20526,3456,293.604,54.5831
20636,3495,294.64,53.9669
20625,3490,294.585,54.0431
20643,3497,294.848,53.9533
20637,3494,294.957,54.0236
20619,3487,294.738,54.1189
20644,3496,295.27,54.0294
20620,3487,295.007,54.1586
20578,3471,294.876,54.4522
20572,3469,294.688,54.4592
20547,3459,294.737,54.6572
20550,3460,294.872,54.6594
20564,3466,294.767,54.5333
20575,3470,294.914,54.4833
20626,3489,295.113,54.1358
20635,3492,295.369,54.1158
20626,3488,295.364,54.1861
20634,3491,295.528,54.1556
20625,3487,295.496,54.2147
20640,3493,295.693,54.1403
20640,3492,295.838,54.1675
20619,3484,295.684,54.2981
20621,3486,295.494,54.2442
20575,3467,295.661,54.6231
LINESTRING
16406,3484,234.327,48.9996
16431,3489,234.517,48.9179
16442,3482,234.639,49.0454
16458,3482,234.778,49.0405
16447,3484,234.678,49.0125
16462,3488,234.787,48.9437
16459,3479,234.803,49.0996
16463,3485,234.813,48.9904
16496,3486,235.086,48.9845
16498,3471,235.173,49.2554
16502,3485,235.143,49.005
16465,3497,234.781,48.7892
16477,3497,234.882,48.7929
16481,3501,234.898,48.7204
16543,3511,235.39,48.5645
16566,3511,235.587,48.5762
16563,3514,235.552,48.5253
16629,3523,236.078,48.377
16661,3523,236.347,48.3937
16663,3527,236.346,48.3128
16676,3527,236.46,48.3195
16682,3519,236.544,48.457
16696,3523,236.65,48.4028
16704,3520,236.734,48.4524
16676,3505,236.562,48.6995
16669,3516,236.452,48.5099
16665,3505,236.465,48.6949
16651,3502,236.354,48.7474
16660,3502,236.429,48.7441
16655,3496,236.412,48.8424
16618,3486,236.142,49.0216
16630,3488,236.242,48.9874
16625,3480,236.228,49.1287
16497,3459,235.21,49.4621
16469,3446,235.02,49.6825
16482,3445,235.14,49.7075
16411,3420,234.611,50.1275
16399,3409,234.555,50.3354
16232,3396,233.132,50.5296
16108,3376,232.097,50.8746
16049,3380,231.568,50.7855
16099,3400,231.952,50.4423
16102,3394,231.995,50.5389
16105,3398,232.008,50.4663
16153,3394,232.441,50.5542
16100,3388,231.989,50.6531
16153,3393,232.442,50.5687
16168,3391,232.581,50.6058
16148,3396,232.389,50.5258
16172,3406,232.567,50.3379
16152,3398,232.418,50.4896
16111,3399,232.061,50.4642
16110,3406,232.023,50.325
16139,3408,232.277,50.2958
16123,3408,232.136,50.29
16140,3411,232.271,50.2408
16121,3418,232.082,50.1142
16136,3420,232.207,50.0804
16152,3413,232.368,50.2088
16157,3419,232.397,50.1071
16175,3414,232.565,50.1871
